strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8415,0.8,0.8,0.0,100,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.81,0.82,0.0,200,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.8166666666666667,0.83,0.0,300,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.815,0.81,0.0,400,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.828,0.88,0.0,500,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.8266666666666667,0.82,0.0,600,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.83,0.85,0.0,700,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.82375,0.78,0.0,800,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.8277777777777777,0.86,0.0,900,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.823,0.78,0.0,1000,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.8281818181818181,0.88,0.0,1100,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.8275,0.82,0.0,1200,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.8292307692307692,0.85,0.0,1300,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.8278571428571428,0.81,0.0,1400,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.8293333333333334,0.85,0.0,1500,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.82625,0.78,0.0,1600,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.8247058823529412,0.8,0.0,1700,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.8294444444444444,0.91,0.0,1800,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8415,0.8315789473684211,0.87,0.0,1900,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,0,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8415,0.831,0.82,0.0,2000,False,1.0,1.0,None
