strategy,lam,l2_norm,remove_ratio,deletion_batch_size,sampler_seed,remove_class,sampling_type,sgd_seed,optim,step_size,lr_schedule,batch_size,num_steps,noise,noise_seed,running_time,unlearning_time,retraining_time,other_time,test_accuracy,cum_remove_accuracy,batch_remove_accuracy,pipeline_acc_err,num_deletions,retrained,batch_deleted_class_balance,cum_deleted_class_balance,threshold
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8425,0.83,0.83,0.0,100,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8425,0.85,0.87,0.0,200,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8425,0.8566666666666667,0.87,0.0,300,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8425,0.86,0.87,0.0,400,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8425,0.872,0.92,0.0,500,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8425,0.875,0.89,0.0,600,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,9.5367431640625e-07,0,0,9.5367431640625e-07,0.8425,0.8785714285714286,0.9,0.0,700,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8425,0.87375,0.84,0.0,800,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,7.152557373046875e-07,0,0,7.152557373046875e-07,0.8425,0.8777777777777778,0.91,0.0,900,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8425,0.877,0.87,0.0,1000,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8425,0.8809090909090909,0.92,0.0,1100,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8425,0.88,0.87,0.0,1200,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8425,0.8792307692307693,0.87,0.0,1300,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8425,0.8792857142857143,0.88,0.0,1400,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8425,0.8813333333333333,0.91,0.0,1500,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8425,0.878125,0.83,0.0,1600,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8425,0.8770588235294118,0.86,0.0,1700,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.6689300537109375e-06,0,0,1.6689300537109375e-06,0.8425,0.8811111111111111,0.95,0.0,1800,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.1920928955078125e-06,0,0,1.1920928955078125e-06,0.8425,0.8831578947368421,0.92,0.0,1900,False,1.0,1.0,None
nothing,0.0001,True,0.2,100,1,0,targeted_random,0,SGD,1.0,False,512,500,1.0,1,1.430511474609375e-06,0,0,1.430511474609375e-06,0.8425,0.882,0.86,0.0,2000,False,1.0,1.0,None
